fer0034930.png,"(0, 0, 48, 48)",7,0,0,2,0,0,1,0,0,0
fer0034931.png,"(0, 0, 48, 48)",0,0,1,0,5,0,0,0,4,0
fer0034932.png,"(0, 0, 48, 48)",1,0,0,0,9,0,0,0,0,0
fer0034933.png,"(0, 0, 48, 48)",6,1,0,1,0,0,0,1,1,0
fer0034934.png,"(0, 0, 48, 48)",0,0,0,0,0,3,0,7,0,0
fer0034935.png,"(0, 0, 48, 48)",0,8,2,0,0,0,0,0,0,0
fer0034936.png,"(0, 0, 48, 48)",6,0,1,0,0,0,1,0,2,0
fer0034937.png,"(0, 0, 48, 48)",2,0,0,7,0,0,0,0,1,0
fer0034938.png,"(0, 0, 48, 48)",0,0,0,9,0,0,0,0,1,0
fer0034939.png,"(0, 0, 48, 48)",5,0,0,0,2,2,0,0,1,0
fer0034940.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,0,1,0
fer0034941.png,"(0, 0, 48, 48)",0,0,2,0,0,0,7,0,0,1
fer0034942.png,"(0, 0, 48, 48)",0,0,0,9,0,0,0,0,1,0
fer0034943.png,"(0, 0, 48, 48)",8,0,0,1,1,0,0,0,0,0
fer0034944.png,"(0, 0, 48, 48)",8,0,0,0,1,0,0,0,1,0
fer0034945.png,"(0, 0, 48, 48)",1,0,5,0,0,0,2,0,2,0
fer0034946.png,"(0, 0, 48, 48)",2,8,0,0,0,0,0,0,0,0
fer0034947.png,"(0, 0, 48, 48)",3,0,0,2,0,1,0,4,0,0
fer0034948.png,"(0, 0, 48, 48)",0,8,1,0,0,0,0,0,1,0
fer0034949.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0034950.png,"(0, 0, 48, 48)",0,0,1,2,4,0,0,0,3,0
fer0034951.png,"(0, 0, 48, 48)",0,0,1,1,0,0,2,0,6,0
fer0034952.png,"(0, 0, 48, 48)",0,0,1,1,5,3,0,0,0,0
fer0034953.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0034954.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0034955.png,"(0, 0, 48, 48)",0,0,10,0,0,0,0,0,0,0
fer0034956.png,"(0, 0, 48, 48)",3,2,0,0,0,0,0,3,2,0
fer0034957.png,"(0, 0, 48, 48)",0,0,0,4,0,0,2,1,3,0
fer0034958.png,"(0, 0, 48, 48)",3,0,0,6,1,0,0,0,0,0
fer0034959.png,"(0, 0, 48, 48)",1,3,1,0,2,0,0,0,3,0
fer0034960.png,"(0, 0, 48, 48)",0,0,1,0,7,2,0,0,0,0
fer0034961.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0034962.png,"(0, 0, 48, 48)",3,0,0,6,0,0,0,0,1,0
fer0034963.png,"(0, 0, 48, 48)",1,4,0,0,1,3,0,0,1,0
fer0034964.png,"(0, 0, 48, 48)",1,0,0,0,4,2,0,0,3,0
fer0034965.png,"(0, 0, 48, 48)",4,1,0,1,0,2,0,0,2,0
fer0034966.png,"(0, 0, 48, 48)",0,7,0,1,0,0,0,1,1,0
fer0034967.png,"(0, 0, 48, 48)",1,1,0,0,7,1,0,0,0,0
fer0034968.png,"(0, 0, 48, 48)",0,1,7,0,0,0,0,0,2,0
fer0034969.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0034970.png,"(0, 0, 48, 48)",2,0,0,2,2,0,0,2,2,0
fer0034971.png,"(0, 0, 48, 48)",0,0,0,10,0,0,0,0,0,0
fer0034972.png,"(0, 0, 48, 48)",8,1,0,1,0,0,0,0,0,0
fer0034973.png,"(0, 0, 48, 48)",0,9,0,0,0,0,0,1,0,0
fer0034974.png,"(0, 0, 48, 48)",3,0,0,6,0,0,0,0,1,0
fer0034975.png,"(0, 0, 48, 48)",4,0,0,6,0,0,0,0,0,0
fer0034976.png,"(0, 0, 48, 48)",1,9,0,0,0,0,0,0,0,0
fer0034977.png,"(0, 0, 48, 48)",1,1,0,0,0,0,0,7,1,0
fer0034978.png,"(0, 0, 48, 48)",2,0,0,0,8,0,0,0,0,0
fer0034979.png,"(0, 0, 48, 48)",0,0,5,0,0,0,5,0,0,0
fer0034980.png,"(0, 0, 48, 48)",0,0,0,1,6,2,0,0,1,0
fer0034981.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0034982.png,"(0, 0, 48, 48)",0,0,9,0,0,0,1,0,0,0
fer0034983.png,"(0, 0, 48, 48)",3,2,0,2,1,0,0,2,0,0
fer0034984.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0034985.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0034986.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0034987.png,"(0, 0, 48, 48)",1,0,0,8,1,0,0,0,0,0
fer0034988.png,"(0, 0, 48, 48)",1,3,0,0,3,0,2,0,1,0
fer0034989.png,"(0, 0, 48, 48)",8,0,0,1,0,0,0,0,1,0
fer0034990.png,"(0, 0, 48, 48)",2,0,0,6,2,0,0,0,0,0
fer0034991.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0034992.png,"(0, 0, 48, 48)",1,1,0,0,4,4,0,0,0,0
fer0034993.png,"(0, 0, 48, 48)",0,9,1,0,0,0,0,0,0,0
fer0034994.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0034995.png,"(0, 0, 48, 48)",1,0,7,0,0,0,1,0,1,0
fer0034996.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0034997.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,1,0,0
fer0034998.png,"(0, 0, 48, 48)",0,6,3,0,0,0,0,0,1,0
fer0034999.png,"(0, 0, 48, 48)",0,0,1,1,6,0,1,0,1,0
fer0035000.png,"(0, 0, 48, 48)",2,8,0,0,0,0,0,0,0,0
fer0035001.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0035002.png,"(0, 0, 48, 48)",0,0,10,0,0,0,0,0,0,0
fer0035003.png,"(0, 0, 48, 48)",8,0,0,0,2,0,0,0,0,0
fer0035004.png,"(0, 0, 48, 48)",1,0,1,0,7,0,0,0,1,0
fer0035005.png,"(0, 0, 48, 48)",5,5,0,0,0,0,0,0,0,0
fer0035006.png,"(0, 0, 48, 48)",0,4,6,0,0,0,0,0,0,0
fer0035007.png,"(0, 0, 48, 48)",6,0,0,3,0,0,0,0,1,0
fer0035008.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0035009.png,"(0, 0, 48, 48)",1,9,0,0,0,0,0,0,0,0
fer0035010.png,"(0, 0, 48, 48)",8,0,0,1,1,0,0,0,0,0
fer0035011.png,"(0, 0, 48, 48)",0,2,1,2,5,0,0,0,0,0
fer0035012.png,"(0, 0, 48, 48)",4,0,1,0,2,0,0,1,2,0
fer0035013.png,"(0, 0, 48, 48)",0,0,3,0,0,0,7,0,0,0
fer0035014.png,"(0, 0, 48, 48)",1,0,6,1,0,0,2,0,0,0
fer0035015.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0035016.png,"(0, 0, 48, 48)",5,0,0,4,0,0,0,0,1,0
fer0035017.png,"(0, 0, 48, 48)",2,0,0,8,0,0,0,0,0,0
fer0035018.png,"(0, 0, 48, 48)",3,0,0,1,2,1,2,1,0,0
fer0035019.png,"(0, 0, 48, 48)",3,0,0,4,1,0,0,1,1,0
fer0035020.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0035021.png,"(0, 0, 48, 48)",7,0,0,0,1,0,0,2,0,0
fer0035022.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0035023.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0035024.png,"(0, 0, 48, 48)",6,1,0,2,0,0,0,0,1,0
fer0035025.png,"(0, 0, 48, 48)",4,0,0,4,1,0,0,0,1,0
fer0035026.png,"(0, 0, 48, 48)",2,5,0,0,0,1,0,0,2,0
fer0035027.png,"(0, 0, 48, 48)",8,0,0,0,0,0,0,2,0,0
fer0035028.png,"(0, 0, 48, 48)",6,3,0,0,0,0,0,0,1,0
fer0035029.png,"(0, 0, 48, 48)",2,7,0,0,1,0,0,0,0,0
fer0035030.png,"(0, 0, 48, 48)",1,1,0,7,0,0,1,0,0,0
fer0035031.png,"(0, 0, 48, 48)",7,0,0,2,0,0,0,0,1,0
fer0035032.png,"(0, 0, 48, 48)",5,0,0,1,2,0,0,0,2,0
fer0035033.png,"(0, 0, 48, 48)",6,0,0,1,3,0,0,0,0,0
fer0035034.png,"(0, 0, 48, 48)",0,1,2,2,4,0,1,0,0,0
fer0035035.png,"(0, 0, 48, 48)",4,0,0,5,0,0,1,0,0,0
fer0035036.png,"(0, 0, 48, 48)",1,9,0,0,0,0,0,0,0,0
fer0035037.png,"(0, 0, 48, 48)",0,0,9,0,0,0,1,0,0,0
fer0035038.png,"(0, 0, 48, 48)",1,0,0,1,5,1,0,1,1,0
fer0035039.png,"(0, 0, 48, 48)",0,4,0,5,0,0,0,0,1,0
fer0035040.png,"(0, 0, 48, 48)",5,0,0,2,2,0,0,1,0,0
fer0035041.png,"(0, 0, 48, 48)",7,0,0,0,1,0,0,1,1,0
fer0035042.png,"(0, 0, 48, 48)",1,8,0,0,0,0,0,0,1,0
fer0035043.png,"(0, 0, 48, 48)",9,0,0,0,1,0,0,0,0,0
fer0035044.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0035045.png,"(0, 0, 48, 48)",8,0,0,0,0,0,0,0,2,0
fer0035046.png,"(0, 0, 48, 48)",7,0,0,0,2,0,0,1,0,0
fer0035047.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0035048.png,"(0, 0, 48, 48)",0,8,2,0,0,0,0,0,0,0
fer0035049.png,"(0, 0, 48, 48)",6,0,0,4,0,0,0,0,0,0
fer0035050.png,"(0, 0, 48, 48)",0,3,6,0,0,0,0,0,1,0
fer0035051.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0035052.png,"(0, 0, 48, 48)",0,6,1,0,0,0,1,0,1,1
fer0035053.png,"(0, 0, 48, 48)",0,0,0,0,9,0,0,0,1,0
fer0035054.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0035055.png,"(0, 0, 48, 48)",4,0,0,4,0,0,0,0,2,0
fer0035056.png,"(0, 0, 48, 48)",0,0,9,0,0,0,1,0,0,0
fer0035057.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0035058.png,"(0, 0, 48, 48)",1,7,0,1,0,0,0,1,0,0
fer0035059.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0035060.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0035061.png,"(0, 0, 48, 48)",0,2,0,0,8,0,0,0,0,0
fer0035062.png,"(0, 0, 48, 48)",0,0,9,0,0,0,0,1,0,0
fer0035063.png,"(0, 0, 48, 48)",4,0,0,0,4,1,0,0,1,0
fer0035064.png,"(0, 0, 48, 48)",0,1,2,4,1,0,0,1,1,0
fer0035065.png,"(0, 0, 48, 48)",1,3,0,0,3,0,0,0,3,0
fer0035066.png,"(0, 0, 48, 48)",1,0,0,9,0,0,0,0,0,0
fer0035067.png,"(0, 0, 48, 48)",0,0,0,0,8,0,1,0,1,0
fer0035068.png,"(0, 0, 48, 48)",1,1,8,0,0,0,0,0,0,0
fer0035069.png,"(0, 0, 48, 48)",0,0,3,0,2,0,0,0,4,1
fer0035070.png,"(0, 0, 48, 48)",0,0,9,0,0,0,0,0,1,0
fer0035071.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0035072.png,"(0, 0, 48, 48)",0,0,8,0,0,0,2,0,0,0
fer0035073.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0035074.png,"(0, 0, 48, 48)",4,0,0,0,0,0,5,0,1,0
fer0035075.png,"(0, 0, 48, 48)",1,0,0,4,0,1,0,2,2,0
fer0035076.png,"(0, 0, 48, 48)",8,0,0,1,0,0,0,0,1,0
fer0035077.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0035078.png,"(0, 0, 48, 48)",9,0,1,0,0,0,0,0,0,0
fer0035079.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0035080.png,"(0, 0, 48, 48)",3,0,0,2,3,0,0,0,2,0
fer0035081.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0035082.png,"(0, 0, 48, 48)",0,4,5,0,0,0,0,0,1,0
fer0035083.png,"(0, 0, 48, 48)",6,0,0,2,0,0,0,0,2,0
fer0035084.png,"(0, 0, 48, 48)",5,1,0,4,0,0,0,0,0,0
fer0035085.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0035086.png,"(0, 0, 48, 48)",5,0,0,1,3,0,0,0,1,0
fer0035087.png,"(0, 0, 48, 48)",1,9,0,0,0,0,0,0,0,0
fer0035088.png,"(0, 0, 48, 48)",1,1,0,0,8,0,0,0,0,0
fer0035089.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0035090.png,"(0, 0, 48, 48)",0,8,1,0,0,0,0,0,1,0
fer0035091.png,"(0, 0, 48, 48)",5,0,0,4,1,0,0,0,0,0
fer0035092.png,"(0, 0, 48, 48)",1,0,7,0,0,0,1,0,1,0
fer0035093.png,"(0, 0, 48, 48)",0,1,9,0,0,0,0,0,0,0
fer0035094.png,"(0, 0, 48, 48)",7,0,0,1,0,0,0,0,2,0
fer0035095.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0035096.png,"(0, 0, 48, 48)",0,0,0,10,0,0,0,0,0,0
fer0035097.png,"(0, 0, 48, 48)",1,0,0,8,0,1,0,0,0,0
fer0035098.png,"(0, 0, 48, 48)",1,5,0,1,0,0,0,0,3,0
fer0035099.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0035100.png,"(0, 0, 48, 48)",0,6,4,0,0,0,0,0,0,0
fer0035101.png,"(0, 0, 48, 48)",8,0,0,0,0,0,0,1,1,0
fer0035102.png,"(0, 0, 48, 48)",5,0,1,0,2,0,0,0,2,0
fer0035103.png,"(0, 0, 48, 48)",0,4,2,0,0,0,2,0,2,0
fer0035104.png,"(0, 0, 48, 48)",2,0,1,3,0,0,3,0,1,0
fer0035105.png,"(0, 0, 48, 48)",7,0,0,3,0,0,0,0,0,0
fer0035106.png,"(0, 0, 48, 48)",0,0,1,0,0,1,8,0,0,0
fer0035107.png,"(0, 0, 48, 48)",4,0,0,6,0,0,0,0,0,0
fer0035108.png,"(0, 0, 48, 48)",0,1,1,0,7,0,1,0,0,0
fer0035109.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,0,1,0
fer0035110.png,"(0, 0, 48, 48)",3,0,0,4,1,0,0,0,2,0
fer0035111.png,"(0, 0, 48, 48)",3,0,0,2,3,1,0,1,0,0
fer0035112.png,"(0, 0, 48, 48)",0,0,10,0,0,0,0,0,0,0
fer0035113.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,1,0,0
fer0035114.png,"(0, 0, 48, 48)",1,0,7,1,0,0,0,0,1,0
fer0035115.png,"(0, 0, 48, 48)",3,6,0,0,0,0,0,0,1,0
fer0035116.png,"(0, 0, 48, 48)",4,0,0,5,0,0,0,0,1,0
fer0035117.png,"(0, 0, 48, 48)",1,9,0,0,0,0,0,0,0,0
fer0035118.png,"(0, 0, 48, 48)",1,9,0,0,0,0,0,0,0,0
fer0035119.png,"(0, 0, 48, 48)",0,0,7,0,1,0,1,0,1,0
fer0035120.png,"(0, 0, 48, 48)",8,0,0,1,0,0,0,0,1,0
fer0035121.png,"(0, 0, 48, 48)",7,1,0,2,0,0,0,0,0,0
fer0035122.png,"(0, 0, 48, 48)",5,0,0,4,0,0,0,0,1,0
fer0035123.png,"(0, 0, 48, 48)",8,1,0,0,0,0,0,1,0,0
fer0035124.png,"(0, 0, 48, 48)",1,0,5,1,0,0,0,0,3,0
fer0035125.png,"(0, 0, 48, 48)",0,0,1,0,7,0,1,0,1,0
fer0035126.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0035127.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0035128.png,"(0, 0, 48, 48)",0,1,0,6,1,1,1,0,0,0
fer0035129.png,"(0, 0, 48, 48)",1,1,3,0,2,0,1,1,1,0
fer0035130.png,"(0, 0, 48, 48)",0,0,10,0,0,0,0,0,0,0
fer0035131.png,"(0, 0, 48, 48)",1,9,0,0,0,0,0,0,0,0
fer0035132.png,"(0, 0, 48, 48)",7,0,0,2,0,0,0,0,1,0
fer0035133.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0035134.png,"(0, 0, 48, 48)",8,2,0,0,0,0,0,0,0,0
fer0035135.png,"(0, 0, 48, 48)",2,0,0,6,0,0,0,1,1,0
fer0035136.png,"(0, 0, 48, 48)",0,8,2,0,0,0,0,0,0,0
fer0035137.png,"(0, 0, 48, 48)",0,0,8,0,0,0,1,0,1,0
fer0035138.png,"(0, 0, 48, 48)",7,1,1,1,0,0,0,0,0,0
fer0035139.png,"(0, 0, 48, 48)",0,0,5,0,2,0,3,0,0,0
fer0035140.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0035141.png,"(0, 0, 48, 48)",4,4,0,0,0,0,1,0,1,0
fer0035142.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,0,1,0
fer0035143.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0035144.png,"(0, 0, 48, 48)",4,2,3,0,0,1,0,0,0,0
fer0035145.png,"(0, 0, 48, 48)",4,0,5,0,1,0,0,0,0,0
fer0035146.png,"(0, 0, 48, 48)",1,0,1,1,2,1,4,0,0,0
fer0035147.png,"(0, 0, 48, 48)",1,0,0,2,0,0,0,5,2,0
fer0035148.png,"(0, 0, 48, 48)",0,0,9,0,0,0,0,0,1,0
fer0035149.png,"(0, 0, 48, 48)",7,0,0,1,0,0,0,0,2,0
fer0035150.png,"(0, 0, 48, 48)",8,0,0,1,0,0,0,0,1,0
fer0035151.png,"(0, 0, 48, 48)",5,0,0,3,0,0,0,0,2,0
fer0035152.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,0,1,0
fer0035153.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,0,1,0
fer0035154.png,"(0, 0, 48, 48)",1,0,0,0,7,0,0,0,2,0
fer0035155.png,"(0, 0, 48, 48)",6,0,3,0,0,1,0,0,0,0
fer0035156.png,"(0, 0, 48, 48)",0,0,8,0,0,0,1,0,1,0
fer0035157.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0035158.png,"(0, 0, 48, 48)",8,0,0,2,0,0,0,0,0,0
fer0035159.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,0,1,0
fer0035160.png,"(0, 0, 48, 48)",0,9,0,0,0,0,0,1,0,0
fer0035161.png,"(0, 0, 48, 48)",7,0,0,1,1,0,0,0,1,0
fer0035162.png,"(0, 0, 48, 48)",0,0,2,1,1,0,5,0,1,0
fer0035163.png,"(0, 0, 48, 48)",4,0,0,1,2,1,0,1,1,0
fer0035164.png,"(0, 0, 48, 48)",1,0,7,0,0,0,2,0,0,0
fer0035165.png,"(0, 0, 48, 48)",0,7,3,0,0,0,0,0,0,0
fer0035166.png,"(0, 0, 48, 48)",0,0,1,0,9,0,0,0,0,0
fer0035167.png,"(0, 0, 48, 48)",1,0,8,0,0,0,0,0,1,0
fer0035168.png,"(0, 0, 48, 48)",0,2,3,4,1,0,0,0,0,0
fer0035169.png,"(0, 0, 48, 48)",4,1,0,1,0,0,3,0,1,0
fer0035170.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0035171.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0035172.png,"(0, 0, 48, 48)",6,2,1,0,0,0,0,0,1,0
fer0035173.png,"(0, 0, 48, 48)",8,0,0,0,0,0,0,1,1,0
fer0035174.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0035175.png,"(0, 0, 48, 48)",0,0,0,9,0,0,1,0,0,0
fer0035176.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0035177.png,"(0, 0, 48, 48)",2,0,0,6,0,0,0,0,2,0
fer0035178.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0035179.png,"(0, 0, 48, 48)",0,0,2,0,5,0,2,0,1,0
fer0035180.png,"(0, 0, 48, 48)",2,0,0,7,0,0,0,0,1,0
fer0035181.png,"(0, 0, 48, 48)",0,0,2,0,0,0,8,0,0,0
fer0035182.png,"(0, 0, 48, 48)",0,0,9,0,0,0,1,0,0,0
fer0035183.png,"(0, 0, 48, 48)",0,9,0,1,0,0,0,0,0,0
fer0035184.png,"(0, 0, 48, 48)",4,0,0,6,0,0,0,0,0,0
fer0035185.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0035186.png,"(0, 0, 48, 48)",4,0,0,0,5,0,0,0,1,0
fer0035187.png,"(0, 0, 48, 48)",4,0,0,1,1,0,1,1,2,0
fer0035188.png,"(0, 0, 48, 48)",0,0,0,0,9,0,0,0,1,0
fer0035189.png,"(0, 0, 48, 48)",8,1,0,0,0,0,0,0,1,0
fer0035190.png,"(0, 0, 48, 48)",5,0,0,0,1,0,0,3,1,0
fer0035191.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0035192.png,"(0, 0, 48, 48)",0,0,7,0,0,0,3,0,0,0
fer0035193.png,"(0, 0, 48, 48)",5,4,0,0,0,0,0,0,1,0
fer0035194.png,"(0, 0, 48, 48)",0,3,7,0,0,0,0,0,0,0
fer0035195.png,"(0, 0, 48, 48)",1,0,6,0,2,0,1,0,0,0
fer0035196.png,"(0, 0, 48, 48)",3,0,0,5,0,1,0,0,1,0
fer0035197.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0035198.png,"(0, 0, 48, 48)",0,0,8,0,0,0,2,0,0,0
fer0035199.png,"(0, 0, 48, 48)",3,0,0,1,0,0,2,0,4,0
fer0035200.png,"(0, 0, 48, 48)",0,1,0,9,0,0,0,0,0,0
fer0035201.png,"(0, 0, 48, 48)",1,9,0,0,0,0,0,0,0,0
fer0035202.png,"(0, 0, 48, 48)",4,0,0,6,0,0,0,0,0,0
fer0035203.png,"(0, 0, 48, 48)",1,0,8,0,0,0,0,0,1,0
fer0035204.png,"(0, 0, 48, 48)",1,0,0,6,1,1,0,0,1,0
fer0035205.png,"(0, 0, 48, 48)",1,9,0,0,0,0,0,0,0,0
fer0035206.png,"(0, 0, 48, 48)",0,0,10,0,0,0,0,0,0,0
fer0035207.png,"(0, 0, 48, 48)",0,0,4,0,0,0,5,0,1,0
fer0035208.png,"(0, 0, 48, 48)",2,0,2,0,3,0,0,2,1,0
fer0035209.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0035210.png,"(0, 0, 48, 48)",4,0,0,0,5,0,0,0,1,0
fer0035211.png,"(0, 0, 48, 48)",0,9,1,0,0,0,0,0,0,0
fer0035212.png,"(0, 0, 48, 48)",1,0,0,0,9,0,0,0,0,0
fer0035213.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0035214.png,"(0, 0, 48, 48)",1,0,0,8,1,0,0,0,0,0
fer0035215.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0035216.png,"(0, 0, 48, 48)",0,1,1,1,4,1,2,0,0,0
fer0035217.png,"(0, 0, 48, 48)",1,9,0,0,0,0,0,0,0,0
fer0035218.png,"(0, 0, 48, 48)",5,0,2,1,1,0,0,0,1,0
fer0035219.png,"(0, 0, 48, 48)",1,9,0,0,0,0,0,0,0,0
fer0035220.png,"(0, 0, 48, 48)",8,0,0,0,0,0,0,0,2,0
fer0035221.png,"(0, 0, 48, 48)",4,0,0,4,0,0,0,0,2,0
fer0035222.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0035223.png,"(0, 0, 48, 48)",0,0,7,0,0,0,3,0,0,0
fer0035224.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0035225.png,"(0, 0, 48, 48)",0,0,2,0,8,0,0,0,0,0
fer0035226.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0035227.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0035228.png,"(0, 0, 48, 48)",0,9,0,0,1,0,0,0,0,0
fer0035229.png,"(0, 0, 48, 48)",3,0,0,5,1,0,0,0,0,1
fer0035230.png,"(0, 0, 48, 48)",4,4,0,0,1,0,0,0,1,0
fer0035231.png,"(0, 0, 48, 48)",0,1,0,2,6,0,1,0,0,0
fer0035232.png,"(0, 0, 48, 48)",5,0,0,4,0,0,1,0,0,0
fer0035233.png,"(0, 0, 48, 48)",3,0,1,5,0,0,0,0,0,1
fer0035234.png,"(0, 0, 48, 48)",1,0,7,0,0,0,1,0,1,0
fer0035235.png,"(0, 0, 48, 48)",4,0,0,5,0,0,0,0,1,0
fer0035236.png,"(0, 0, 48, 48)",0,0,0,10,0,0,0,0,0,0
fer0035237.png,"(0, 0, 48, 48)",6,0,0,2,1,0,0,0,1,0
fer0035238.png,"(0, 0, 48, 48)",3,6,0,0,0,0,0,1,0,0
fer0035239.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0035240.png,"(0, 0, 48, 48)",7,0,0,0,0,0,1,1,1,0
fer0035241.png,"(0, 0, 48, 48)",2,0,0,7,0,0,0,0,1,0
fer0035242.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0035243.png,"(0, 0, 48, 48)",2,0,0,7,0,0,0,0,1,0
fer0035244.png,"(0, 0, 48, 48)",3,0,0,3,4,0,0,0,0,0
fer0035245.png,"(0, 0, 48, 48)",6,0,0,0,1,1,0,2,0,0
fer0035246.png,"(0, 0, 48, 48)",0,0,0,8,0,1,0,0,1,0
fer0035247.png,"(0, 0, 48, 48)",0,0,0,9,0,0,1,0,0,0
fer0035248.png,"(0, 0, 48, 48)",1,1,0,0,0,1,7,0,0,0
fer0035249.png,"(0, 0, 48, 48)",8,0,0,0,0,0,1,0,1,0
fer0035250.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0035251.png,"(0, 0, 48, 48)",0,0,9,0,0,0,1,0,0,0
fer0035252.png,"(0, 0, 48, 48)",1,0,0,0,0,0,4,1,4,0
fer0035253.png,"(0, 0, 48, 48)",1,0,0,8,1,0,0,0,0,0
fer0035254.png,"(0, 0, 48, 48)",4,0,0,2,2,0,0,1,1,0
fer0035255.png,"(0, 0, 48, 48)",1,0,0,9,0,0,0,0,0,0
fer0035256.png,"(0, 0, 48, 48)",0,0,0,2,1,0,6,0,1,0
fer0035257.png,"(0, 0, 48, 48)",0,9,0,0,0,0,0,1,0,0
fer0035258.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0035259.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,1,0,0
fer0035260.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0035261.png,"(0, 0, 48, 48)",0,7,3,0,0,0,0,0,0,0
fer0035262.png,"(0, 0, 48, 48)",3,0,0,0,2,4,0,0,1,0
