fer0021387.png,"(0, 0, 48, 48)",2,8,0,0,0,0,0,0,0,0
fer0021388.png,"(0, 0, 48, 48)",2,0,3,2,0,0,3,0,0,0
fer0021389.png,"(0, 0, 48, 48)",0,0,8,0,0,0,2,0,0,0
fer0021390.png,"(0, 0, 48, 48)",0,0,8,1,0,0,1,0,0,0
fer0021391.png,"(0, 0, 48, 48)",1,0,0,1,6,1,0,1,0,0
fer0021392.png,"(0, 0, 48, 48)",1,0,8,0,0,0,1,0,0,0
fer0021393.png,"(0, 0, 48, 48)",0,0,1,0,8,0,0,0,1,0
fer0021394.png,"(0, 0, 48, 48)",6,0,0,1,0,0,0,1,2,0
fer0021395.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0021396.png,"(0, 0, 48, 48)",3,7,0,0,0,0,0,0,0,0
fer0021397.png,"(0, 0, 48, 48)",9,0,1,0,0,0,0,0,0,0
fer0021398.png,"(0, 0, 48, 48)",5,2,0,0,0,0,0,0,3,0
fer0021399.png,"(0, 0, 48, 48)",2,0,4,2,0,0,2,0,0,0
fer0021400.png,"(0, 0, 48, 48)",3,0,6,0,0,0,0,0,1,0
fer0021401.png,"(0, 0, 48, 48)",4,3,0,2,0,0,0,1,0,0
fer0021402.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0021403.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0021404.png,"(0, 0, 48, 48)",2,0,0,4,1,0,0,0,3,0
fer0021405.png,"(0, 0, 48, 48)",1,0,0,0,8,0,0,0,1,0
fer0021406.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0021407.png,"(0, 0, 48, 48)",1,0,9,0,0,0,0,0,0,0
fer0021408.png,"(0, 0, 48, 48)",0,0,6,0,0,0,4,0,0,0
fer0021409.png,"(0, 0, 48, 48)",5,0,0,0,4,0,0,0,1,0
fer0021410.png,"(0, 0, 48, 48)",0,0,0,7,1,0,2,0,0,0
fer0021411.png,"(0, 0, 48, 48)",9,0,0,0,1,0,0,0,0,0
fer0021412.png,"(0, 0, 48, 48)",0,0,2,1,7,0,0,0,0,0
fer0021413.png,"(0, 0, 48, 48)",0,0,0,10,0,0,0,0,0,0
fer0021414.png,"(0, 0, 48, 48)",0,0,6,0,2,0,1,0,1,0
fer0021415.png,"(0, 0, 48, 48)",0,9,0,0,0,0,0,0,1,0
fer0021416.png,"(0, 0, 48, 48)",8,0,0,2,0,0,0,0,0,0
fer0021417.png,"(0, 0, 48, 48)",0,0,8,0,0,0,1,0,1,0
fer0021418.png,"(0, 0, 48, 48)",0,0,0,0,9,0,0,0,1,0
fer0021419.png,"(0, 0, 48, 48)",1,9,0,0,0,0,0,0,0,0
fer0021420.png,"(0, 0, 48, 48)",5,4,0,0,0,0,0,1,0,0
fer0021421.png,"(0, 0, 48, 48)",7,0,0,3,0,0,0,0,0,0
fer0021422.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0021423.png,"(0, 0, 48, 48)",0,0,0,10,0,0,0,0,0,0
fer0021424.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0021425.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0021426.png,"(0, 0, 48, 48)",4,0,0,5,0,0,0,0,1,0
fer0021427.png,"(0, 0, 48, 48)",4,4,0,1,0,0,0,0,1,0
fer0021428.png,"(0, 0, 48, 48)",2,0,0,8,0,0,0,0,0,0
fer0021429.png,"(0, 0, 48, 48)",0,9,1,0,0,0,0,0,0,0
fer0021430.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0021431.png,"(0, 0, 48, 48)",0,0,1,1,0,0,8,0,0,0
fer0021432.png,"(0, 0, 48, 48)",8,0,0,1,0,0,0,0,1,0
fer0021433.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0021434.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0021435.png,"(0, 0, 48, 48)",8,0,0,0,1,0,0,1,0,0
fer0021436.png,"(0, 0, 48, 48)",0,0,0,8,0,1,1,0,0,0
fer0021437.png,"(0, 0, 48, 48)",4,0,0,5,0,0,0,1,0,0
fer0021438.png,"(0, 0, 48, 48)",5,0,0,4,0,0,0,0,1,0
fer0021439.png,"(0, 0, 48, 48)",2,0,0,1,0,0,0,6,1,0
fer0021440.png,"(0, 0, 48, 48)",0,9,0,0,0,0,0,0,1,0
fer0021441.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0021442.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,0,1,0
fer0021443.png,"(0, 0, 48, 48)",0,0,0,0,3,5,0,2,0,0
fer0021444.png,"(0, 0, 48, 48)",7,0,0,0,2,0,0,0,1,0
fer0021445.png,"(0, 0, 48, 48)",0,2,0,0,7,0,0,0,1,0
fer0021446.png,"(0, 0, 48, 48)",5,0,0,3,0,0,0,0,2,0
fer0021447.png,"(0, 0, 48, 48)",3,7,0,0,0,0,0,0,0,0
fer0021448.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0021449.png,"(0, 0, 48, 48)",2,0,0,4,4,0,0,0,0,0
fer0021450.png,"(0, 0, 48, 48)",7,0,0,1,0,0,0,0,2,0
fer0021451.png,"(0, 0, 48, 48)",2,0,0,0,7,0,0,0,1,0
fer0021452.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0021453.png,"(0, 0, 48, 48)",2,0,6,1,0,0,1,0,0,0
fer0021454.png,"(0, 0, 48, 48)",6,0,0,0,1,0,0,2,1,0
fer0021455.png,"(0, 0, 48, 48)",0,0,0,0,8,1,0,1,0,0
fer0021456.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0021457.png,"(0, 0, 48, 48)",2,0,0,2,6,0,0,0,0,0
fer0021458.png,"(0, 0, 48, 48)",4,2,1,0,0,1,0,0,2,0
fer0021459.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0021460.png,"(0, 0, 48, 48)",0,8,2,0,0,0,0,0,0,0
fer0021461.png,"(0, 0, 48, 48)",2,0,0,8,0,0,0,0,0,0
fer0021462.png,"(0, 0, 48, 48)",0,0,10,0,0,0,0,0,0,0
fer0021463.png,"(0, 0, 48, 48)",0,0,10,0,0,0,0,0,0,0
fer0021464.png,"(0, 0, 48, 48)",0,9,0,0,1,0,0,0,0,0
fer0021465.png,"(0, 0, 48, 48)",2,0,0,5,1,0,0,0,2,0
fer0021466.png,"(0, 0, 48, 48)",1,0,1,0,7,0,0,0,1,0
fer0021467.png,"(0, 0, 48, 48)",0,8,2,0,0,0,0,0,0,0
fer0021468.png,"(0, 0, 48, 48)",0,0,8,0,0,0,1,0,1,0
fer0021469.png,"(0, 0, 48, 48)",3,0,0,4,0,0,0,0,3,0
fer0021470.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0021471.png,"(0, 0, 48, 48)",1,0,0,1,6,2,0,0,0,0
fer0021472.png,"(0, 0, 48, 48)",0,0,4,0,0,0,5,0,1,0
fer0021473.png,"(0, 0, 48, 48)",1,9,0,0,0,0,0,0,0,0
fer0021474.png,"(0, 0, 48, 48)",6,1,0,0,0,0,0,0,3,0
fer0021475.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0021476.png,"(0, 0, 48, 48)",6,0,0,2,0,0,0,0,2,0
fer0021477.png,"(0, 0, 48, 48)",5,0,0,3,0,0,0,0,2,0
fer0021478.png,"(0, 0, 48, 48)",7,0,1,2,0,0,0,0,0,0
fer0021479.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0021480.png,"(0, 0, 48, 48)",0,9,0,0,0,0,0,0,1,0
fer0021481.png,"(0, 0, 48, 48)",2,0,4,1,0,0,0,0,3,0
fer0021482.png,"(0, 0, 48, 48)",1,0,5,0,0,0,4,0,0,0
fer0021483.png,"(0, 0, 48, 48)",0,7,3,0,0,0,0,0,0,0
fer0021484.png,"(0, 0, 48, 48)",2,8,0,0,0,0,0,0,0,0
fer0021485.png,"(0, 0, 48, 48)",2,0,0,5,0,0,0,1,2,0
fer0021486.png,"(0, 0, 48, 48)",5,1,0,2,0,0,0,0,2,0
fer0021487.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,0,1,0
fer0021488.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0021489.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0021490.png,"(0, 0, 48, 48)",4,0,0,2,3,1,0,0,0,0
fer0021491.png,"(0, 0, 48, 48)",0,0,9,0,0,0,1,0,0,0
fer0021492.png,"(0, 0, 48, 48)",1,0,0,8,0,0,0,0,1,0
fer0021493.png,"(0, 0, 48, 48)",8,1,0,0,0,0,0,0,1,0
fer0021494.png,"(0, 0, 48, 48)",0,9,0,0,0,0,0,0,1,0
fer0021495.png,"(0, 0, 48, 48)",7,0,0,2,0,0,0,0,0,1
fer0021496.png,"(0, 0, 48, 48)",0,7,3,0,0,0,0,0,0,0
fer0021497.png,"(0, 0, 48, 48)",6,3,0,0,0,0,0,0,1,0
fer0021498.png,"(0, 0, 48, 48)",0,0,0,8,0,0,0,0,2,0
fer0021499.png,"(0, 0, 48, 48)",0,0,7,0,0,0,3,0,0,0
fer0021500.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0021501.png,"(0, 0, 48, 48)",7,0,1,0,0,0,2,0,0,0
fer0021502.png,"(0, 0, 48, 48)",5,0,0,1,0,0,1,0,3,0
fer0021503.png,"(0, 0, 48, 48)",7,0,0,0,0,0,0,2,1,0
fer0021504.png,"(0, 0, 48, 48)",0,0,9,0,0,0,1,0,0,0
fer0021505.png,"(0, 0, 48, 48)",3,0,0,5,0,0,2,0,0,0
fer0021506.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0021507.png,"(0, 0, 48, 48)",0,9,1,0,0,0,0,0,0,0
fer0021508.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0021509.png,"(0, 0, 48, 48)",0,9,0,0,0,0,0,0,1,0
fer0021510.png,"(0, 0, 48, 48)",0,0,0,2,0,0,7,0,1,0
fer0021511.png,"(0, 0, 48, 48)",9,0,0,0,1,0,0,0,0,0
fer0021512.png,"(0, 0, 48, 48)",2,0,0,6,1,1,0,0,0,0
fer0021513.png,"(0, 0, 48, 48)",1,0,3,0,3,0,0,0,3,0
fer0021514.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,0,1,0
fer0021515.png,"(0, 0, 48, 48)",0,0,0,0,1,0,9,0,0,0
fer0021516.png,"(0, 0, 48, 48)",1,0,2,2,0,0,5,0,0,0
fer0021517.png,"(0, 0, 48, 48)",0,0,2,0,4,4,0,0,0,0
fer0021518.png,"(0, 0, 48, 48)",0,0,4,0,0,0,6,0,0,0
fer0021519.png,"(0, 0, 48, 48)",2,0,0,0,5,0,0,0,3,0
fer0021520.png,"(0, 0, 48, 48)",0,8,0,0,0,0,0,0,2,0
fer0021521.png,"(0, 0, 48, 48)",0,0,8,0,0,0,2,0,0,0
fer0021522.png,"(0, 0, 48, 48)",0,3,3,0,3,0,0,0,1,0
fer0021523.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0021524.png,"(0, 0, 48, 48)",1,0,6,0,0,0,3,0,0,0
fer0021525.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0021526.png,"(0, 0, 48, 48)",0,0,0,0,9,1,0,0,0,0
fer0021527.png,"(0, 0, 48, 48)",4,0,0,3,0,0,0,0,3,0
fer0021528.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0021529.png,"(0, 0, 48, 48)",3,0,0,6,0,0,0,0,1,0
fer0021530.png,"(0, 0, 48, 48)",1,0,0,1,8,0,0,0,0,0
fer0021531.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0021532.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0021533.png,"(0, 0, 48, 48)",0,0,10,0,0,0,0,0,0,0
fer0021534.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0021535.png,"(0, 0, 48, 48)",7,0,0,2,0,0,0,0,1,0
fer0021536.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0021537.png,"(0, 0, 48, 48)",7,0,0,1,2,0,0,0,0,0
fer0021538.png,"(0, 0, 48, 48)",2,8,0,0,0,0,0,0,0,0
fer0021539.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0021540.png,"(0, 0, 48, 48)",8,0,0,2,0,0,0,0,0,0
fer0021541.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0021542.png,"(0, 0, 48, 48)",0,0,1,0,9,0,0,0,0,0
fer0021543.png,"(0, 0, 48, 48)",3,0,5,2,0,0,0,0,0,0
fer0021544.png,"(0, 0, 48, 48)",1,0,4,1,0,0,4,0,0,0
fer0021545.png,"(0, 0, 48, 48)",1,0,0,2,0,0,5,0,2,0
fer0021546.png,"(0, 0, 48, 48)",3,0,4,2,0,0,1,0,0,0
fer0021547.png,"(0, 0, 48, 48)",0,0,2,1,5,0,2,0,0,0
fer0021548.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0021549.png,"(0, 0, 48, 48)",1,0,6,0,0,0,2,0,1,0
fer0021550.png,"(0, 0, 48, 48)",0,0,0,7,0,1,1,0,1,0
fer0021551.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0021552.png,"(0, 0, 48, 48)",0,0,1,3,0,0,6,0,0,0
fer0021553.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0021554.png,"(0, 0, 48, 48)",2,0,0,1,2,0,2,0,3,0
fer0021555.png,"(0, 0, 48, 48)",2,0,2,0,5,0,0,0,1,0
fer0021556.png,"(0, 0, 48, 48)",5,0,0,2,0,0,0,0,3,0
fer0021557.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,0,1,0
fer0021558.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0021559.png,"(0, 0, 48, 48)",1,0,0,0,4,0,0,2,3,0
fer0021560.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0021561.png,"(0, 0, 48, 48)",0,0,1,0,9,0,0,0,0,0
fer0021562.png,"(0, 0, 48, 48)",0,1,0,0,2,2,0,4,1,0
fer0021563.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0021564.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0021565.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0021566.png,"(0, 0, 48, 48)",0,0,0,3,0,0,7,0,0,0
fer0021567.png,"(0, 0, 48, 48)",5,0,0,3,0,0,0,0,2,0
fer0021568.png,"(0, 0, 48, 48)",0,1,0,0,9,0,0,0,0,0
fer0021569.png,"(0, 0, 48, 48)",1,8,0,0,0,0,0,0,1,0
fer0021570.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0021571.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0021572.png,"(0, 0, 48, 48)",0,0,0,0,10,0,0,0,0,0
fer0021573.png,"(0, 0, 48, 48)",6,0,0,3,0,0,0,0,1,0
fer0021574.png,"(0, 0, 48, 48)",1,9,0,0,0,0,0,0,0,0
fer0021575.png,"(0, 0, 48, 48)",1,1,6,0,0,0,1,0,1,0
fer0021576.png,"(0, 0, 48, 48)",6,0,0,0,2,0,0,2,0,0
fer0021577.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0021578.png,"(0, 0, 48, 48)",5,0,0,1,2,0,0,0,2,0
fer0021579.png,"(0, 0, 48, 48)",0,0,7,0,0,0,2,0,1,0
fer0021580.png,"(0, 0, 48, 48)",2,8,0,0,0,0,0,0,0,0
fer0021581.png,"(0, 0, 48, 48)",1,0,0,7,0,0,0,0,2,0
fer0021582.png,"(0, 0, 48, 48)",0,1,1,0,7,0,0,0,1,0
fer0021583.png,"(0, 0, 48, 48)",7,3,0,0,0,0,0,0,0,0
fer0021584.png,"(0, 0, 48, 48)",8,1,0,0,0,0,0,0,1,0
fer0021585.png,"(0, 0, 48, 48)",4,0,0,1,5,0,0,0,0,0
fer0021586.png,"(0, 0, 48, 48)",0,7,1,1,0,0,0,0,1,0
fer0021587.png,"(0, 0, 48, 48)",0,0,5,0,0,0,4,0,1,0
fer0021588.png,"(0, 0, 48, 48)",0,0,9,0,0,0,0,0,1,0
fer0021589.png,"(0, 0, 48, 48)",0,0,5,0,0,0,5,0,0,0
fer0021590.png,"(0, 0, 48, 48)",1,5,0,1,1,0,1,0,1,0
fer0021591.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0021592.png,"(0, 0, 48, 48)",0,0,0,0,8,0,2,0,0,0
fer0021593.png,"(0, 0, 48, 48)",3,2,0,4,0,0,0,0,1,0
fer0021594.png,"(0, 0, 48, 48)",7,2,0,0,0,0,0,0,1,0
fer0021595.png,"(0, 0, 48, 48)",1,9,0,0,0,0,0,0,0,0
fer0021596.png,"(0, 0, 48, 48)",0,0,9,0,0,0,1,0,0,0
fer0021597.png,"(0, 0, 48, 48)",7,0,0,1,1,0,0,0,1,0
fer0021598.png,"(0, 0, 48, 48)",0,1,6,0,1,0,1,0,1,0
fer0021599.png,"(0, 0, 48, 48)",0,0,10,0,0,0,0,0,0,0
fer0021600.png,"(0, 0, 48, 48)",5,1,0,3,0,0,0,0,1,0
fer0021601.png,"(0, 0, 48, 48)",6,1,0,3,0,0,0,0,0,0
fer0021602.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0021603.png,"(0, 0, 48, 48)",5,0,0,4,0,0,0,0,1,0
fer0021604.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0021605.png,"(0, 0, 48, 48)",1,8,0,0,0,0,0,0,1,0
fer0021606.png,"(0, 0, 48, 48)",1,0,9,0,0,0,0,0,0,0
fer0021607.png,"(0, 0, 48, 48)",0,0,10,0,0,0,0,0,0,0
fer0021608.png,"(0, 0, 48, 48)",0,0,8,0,0,0,2,0,0,0
fer0021609.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0021610.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0021611.png,"(0, 0, 48, 48)",2,0,0,8,0,0,0,0,0,0
fer0021612.png,"(0, 0, 48, 48)",2,0,0,7,0,0,0,1,0,0
fer0021613.png,"(0, 0, 48, 48)",0,0,3,3,2,0,1,0,1,0
fer0021614.png,"(0, 0, 48, 48)",1,0,1,0,1,7,0,0,0,0
fer0021615.png,"(0, 0, 48, 48)",0,9,1,0,0,0,0,0,0,0
fer0021616.png,"(0, 0, 48, 48)",5,0,0,3,1,0,0,0,1,0
fer0021617.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0021618.png,"(0, 0, 48, 48)",2,0,0,1,3,0,0,1,3,0
fer0021619.png,"(0, 0, 48, 48)",4,2,0,0,2,0,0,1,1,0
fer0021620.png,"(0, 0, 48, 48)",3,0,0,2,0,1,0,2,2,0
fer0021621.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,0,1,0
fer0021622.png,"(0, 0, 48, 48)",1,9,0,0,0,0,0,0,0,0
fer0021623.png,"(0, 0, 48, 48)",4,5,0,0,0,0,0,0,1,0
fer0021624.png,"(0, 0, 48, 48)",8,0,0,2,0,0,0,0,0,0
fer0021625.png,"(0, 0, 48, 48)",1,0,0,0,4,3,0,2,0,0
fer0021626.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,0,1,0
fer0021627.png,"(0, 0, 48, 48)",3,0,0,3,1,0,0,0,3,0
fer0021628.png,"(0, 0, 48, 48)",0,7,3,0,0,0,0,0,0,0
fer0021629.png,"(0, 0, 48, 48)",1,0,0,5,0,1,1,1,1,0
fer0021630.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,1,0,0
fer0021631.png,"(0, 0, 48, 48)",3,6,0,0,0,0,0,0,1,0
fer0021632.png,"(0, 0, 48, 48)",0,0,1,0,2,0,6,0,1,0
fer0021633.png,"(0, 0, 48, 48)",8,1,1,0,0,0,0,0,0,0
fer0021634.png,"(0, 0, 48, 48)",8,0,0,2,0,0,0,0,0,0
fer0021635.png,"(0, 0, 48, 48)",1,2,6,0,0,0,0,0,1,0
fer0021636.png,"(0, 0, 48, 48)",1,0,0,2,0,0,7,0,0,0
fer0021637.png,"(0, 0, 48, 48)",3,0,0,4,2,0,0,0,1,0
fer0021638.png,"(0, 0, 48, 48)",2,8,0,0,0,0,0,0,0,0
fer0021639.png,"(0, 0, 48, 48)",4,0,0,2,2,0,0,0,2,0
fer0021640.png,"(0, 0, 48, 48)",2,7,1,0,0,0,0,0,0,0
fer0021641.png,"(0, 0, 48, 48)",6,1,0,0,1,0,0,1,1,0
fer0021642.png,"(0, 0, 48, 48)",0,1,0,8,0,0,0,0,1,0
fer0021643.png,"(0, 0, 48, 48)",0,0,2,0,3,0,4,0,1,0
fer0021644.png,"(0, 0, 48, 48)",0,0,0,0,9,0,0,0,1,0
fer0021645.png,"(0, 0, 48, 48)",0,9,1,0,0,0,0,0,0,0
fer0021646.png,"(0, 0, 48, 48)",7,0,0,1,1,0,0,0,1,0
fer0021647.png,"(0, 0, 48, 48)",0,0,0,8,0,2,0,0,0,0
fer0021648.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0021649.png,"(0, 0, 48, 48)",0,1,2,1,5,0,0,0,1,0
fer0021650.png,"(0, 0, 48, 48)",2,0,4,2,0,1,1,0,0,0
fer0021651.png,"(0, 0, 48, 48)",0,0,8,0,0,0,0,0,2,0
fer0021652.png,"(0, 0, 48, 48)",8,0,0,1,0,0,0,0,1,0
fer0021653.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0021654.png,"(0, 0, 48, 48)",0,8,0,0,0,0,0,1,1,0
fer0021655.png,"(0, 0, 48, 48)",0,9,1,0,0,0,0,0,0,0
fer0021656.png,"(0, 0, 48, 48)",3,0,0,6,0,0,0,0,1,0
fer0021657.png,"(0, 0, 48, 48)",1,9,0,0,0,0,0,0,0,0
fer0021658.png,"(0, 0, 48, 48)",5,0,0,3,0,0,0,0,2,0
fer0021659.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0021660.png,"(0, 0, 48, 48)",0,0,1,1,1,0,5,0,2,0
fer0021661.png,"(0, 0, 48, 48)",3,0,1,2,0,0,0,1,3,0
fer0021662.png,"(0, 0, 48, 48)",7,0,0,2,0,0,0,0,1,0
fer0021663.png,"(0, 0, 48, 48)",2,0,0,7,0,0,0,0,1,0
fer0021664.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0021665.png,"(0, 0, 48, 48)",0,0,8,0,0,0,2,0,0,0
fer0021666.png,"(0, 0, 48, 48)",3,0,0,6,0,0,0,0,1,0
fer0021667.png,"(0, 0, 48, 48)",0,0,2,4,0,1,0,1,2,0
fer0021668.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0021669.png,"(0, 0, 48, 48)",1,1,4,0,3,0,1,0,0,0
fer0021670.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0021671.png,"(0, 0, 48, 48)",9,1,0,0,0,0,0,0,0,0
fer0021672.png,"(0, 0, 48, 48)",5,0,0,1,1,0,0,1,2,0
fer0021673.png,"(0, 0, 48, 48)",1,0,8,0,0,0,1,0,0,0
fer0021674.png,"(0, 0, 48, 48)",0,0,0,0,9,0,1,0,0,0
fer0021675.png,"(0, 0, 48, 48)",5,2,0,0,0,0,0,2,1,0
fer0021676.png,"(0, 0, 48, 48)",6,0,0,0,1,0,0,2,1,0
fer0021677.png,"(0, 0, 48, 48)",7,0,0,0,0,0,0,0,3,0
fer0021678.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0021679.png,"(0, 0, 48, 48)",7,0,0,2,1,0,0,0,0,0
fer0021680.png,"(0, 0, 48, 48)",4,0,0,5,0,0,0,0,1,0
fer0021681.png,"(0, 0, 48, 48)",0,0,7,0,0,0,3,0,0,0
fer0021682.png,"(0, 0, 48, 48)",8,0,0,1,1,0,0,0,0,0
fer0021683.png,"(0, 0, 48, 48)",0,0,9,0,0,0,1,0,0,0
fer0021684.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0021685.png,"(0, 0, 48, 48)",6,0,0,2,1,0,0,0,1,0
fer0021686.png,"(0, 0, 48, 48)",0,0,9,0,0,0,1,0,0,0
fer0021687.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0021688.png,"(0, 0, 48, 48)",0,0,2,5,1,0,2,0,0,0
fer0021689.png,"(0, 0, 48, 48)",4,0,0,3,3,0,0,0,0,0
fer0021690.png,"(0, 0, 48, 48)",2,0,0,0,2,6,0,0,0,0
fer0021691.png,"(0, 0, 48, 48)",1,0,0,0,8,0,1,0,0,0
fer0021692.png,"(0, 0, 48, 48)",0,0,0,9,0,0,0,0,1,0
fer0021693.png,"(0, 0, 48, 48)",2,0,2,3,0,1,1,0,1,0
fer0021694.png,"(0, 0, 48, 48)",8,0,0,2,0,0,0,0,0,0
fer0021695.png,"(0, 0, 48, 48)",1,9,0,0,0,0,0,0,0,0
fer0021696.png,"(0, 0, 48, 48)",1,9,0,0,0,0,0,0,0,0
fer0021697.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0021698.png,"(0, 0, 48, 48)",6,0,0,3,0,0,1,0,0,0
fer0021699.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0021700.png,"(0, 0, 48, 48)",8,0,0,1,1,0,0,0,0,0
fer0021701.png,"(0, 0, 48, 48)",0,0,1,1,6,1,0,0,1,0
fer0021702.png,"(0, 0, 48, 48)",3,3,0,4,0,0,0,0,0,0
fer0021703.png,"(0, 0, 48, 48)",6,0,0,3,0,0,0,0,1,0
fer0021704.png,"(0, 0, 48, 48)",0,0,7,0,0,0,3,0,0,0
fer0021705.png,"(0, 0, 48, 48)",2,0,0,3,1,4,0,0,0,0
fer0021706.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0021707.png,"(0, 0, 48, 48)",7,0,0,2,0,0,0,0,1,0
fer0021708.png,"(0, 0, 48, 48)",0,0,0,10,0,0,0,0,0,0
fer0021709.png,"(0, 0, 48, 48)",8,0,0,0,1,0,0,0,1,0
fer0021710.png,"(0, 0, 48, 48)",1,7,0,0,0,0,0,2,0,0
fer0021711.png,"(0, 0, 48, 48)",0,0,0,1,1,7,0,0,1,0
fer0021712.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0021713.png,"(0, 0, 48, 48)",0,3,1,0,4,0,0,0,2,0
fer0021714.png,"(0, 0, 48, 48)",1,5,1,0,0,1,0,1,1,0
fer0021715.png,"(0, 0, 48, 48)",6,0,0,2,0,0,0,0,2,0
fer0021716.png,"(0, 0, 48, 48)",7,0,0,0,0,0,0,0,3,0
fer0021717.png,"(0, 0, 48, 48)",3,0,1,4,0,0,0,0,2,0
fer0021718.png,"(0, 0, 48, 48)",4,0,0,5,0,0,1,0,0,0
fer0021719.png,"(0, 0, 48, 48)",0,0,0,9,1,0,0,0,0,0
