fer0031354.png,"(0, 0, 48, 48)",0,0,0,10,0,0,0,0,0,0
fer0031355.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0031356.png,"(0, 0, 48, 48)",1,0,5,1,0,0,2,0,1,0
fer0031357.png,"(0, 0, 48, 48)",8,0,0,2,0,0,0,0,0,0
fer0031358.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,1,0,0
fer0031359.png,"(0, 0, 48, 48)",7,0,2,0,0,0,0,0,1,0
fer0031360.png,"(0, 0, 48, 48)",7,0,0,2,0,0,0,0,1,0
fer0031361.png,"(0, 0, 48, 48)",3,7,0,0,0,0,0,0,0,0
fer0031362.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0031363.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0031364.png,"(0, 0, 48, 48)",2,0,1,4,0,0,1,0,2,0
fer0031365.png,"(0, 0, 48, 48)",1,0,1,0,7,0,0,0,1,0
fer0031366.png,"(0, 0, 48, 48)",9,0,1,0,0,0,0,0,0,0
fer0031367.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0031368.png,"(0, 0, 48, 48)",4,0,4,0,1,0,0,0,1,0
fer0031369.png,"(0, 0, 48, 48)",8,0,0,0,1,0,0,0,1,0
fer0031370.png,"(0, 0, 48, 48)",0,0,0,0,1,5,1,3,0,0
fer0031371.png,"(0, 0, 48, 48)",2,0,7,1,0,0,0,0,0,0
fer0031372.png,"(0, 0, 48, 48)",3,0,0,5,0,0,0,0,2,0
fer0031373.png,"(0, 0, 48, 48)",1,0,0,0,4,0,0,1,4,0
fer0031374.png,"(0, 0, 48, 48)",0,0,10,0,0,0,0,0,0,0
fer0031375.png,"(0, 0, 48, 48)",1,9,0,0,0,0,0,0,0,0
fer0031376.png,"(0, 0, 48, 48)",1,9,0,0,0,0,0,0,0,0
fer0031377.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0031378.png,"(0, 0, 48, 48)",8,0,0,2,0,0,0,0,0,0
fer0031379.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0031380.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0031381.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0031382.png,"(0, 0, 48, 48)",0,1,0,2,3,2,0,1,1,0
fer0031383.png,"(0, 0, 48, 48)",4,0,0,4,1,0,0,0,1,0
fer0031384.png,"(0, 0, 48, 48)",7,0,0,3,0,0,0,0,0,0
fer0031385.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0031386.png,"(0, 0, 48, 48)",0,0,9,0,0,0,1,0,0,0
fer0031387.png,"(0, 0, 48, 48)",0,0,9,0,0,0,1,0,0,0
fer0031388.png,"(0, 0, 48, 48)",0,0,0,3,3,0,0,0,4,0
fer0031389.png,"(0, 0, 48, 48)",6,0,0,1,1,0,0,0,2,0
fer0031390.png,"(0, 0, 48, 48)",5,0,1,3,0,0,0,1,0,0
fer0031391.png,"(0, 0, 48, 48)",2,0,1,0,6,0,0,0,1,0
fer0031392.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0031393.png,"(0, 0, 48, 48)",7,0,0,3,0,0,0,0,0,0
fer0031394.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0031395.png,"(0, 0, 48, 48)",0,1,1,1,7,0,0,0,0,0
fer0031396.png,"(0, 0, 48, 48)",0,0,10,0,0,0,0,0,0,0
fer0031397.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0031398.png,"(0, 0, 48, 48)",0,1,2,0,0,0,7,0,0,0
fer0031399.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0031400.png,"(0, 0, 48, 48)",0,0,2,0,7,1,0,0,0,0
fer0031401.png,"(0, 0, 48, 48)",6,0,0,3,0,1,0,0,0,0
fer0031402.png,"(0, 0, 48, 48)",0,0,10,0,0,0,0,0,0,0
fer0031403.png,"(0, 0, 48, 48)",1,1,1,6,0,0,0,0,1,0
fer0031404.png,"(0, 0, 48, 48)",4,0,1,3,1,1,0,0,0,0
fer0031405.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0031406.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0031407.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0031408.png,"(0, 0, 48, 48)",0,0,0,0,3,0,5,0,2,0
fer0031409.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0031410.png,"(0, 0, 48, 48)",8,1,0,0,0,0,0,1,0,0
fer0031411.png,"(0, 0, 48, 48)",3,0,0,4,0,0,1,0,2,0
fer0031412.png,"(0, 0, 48, 48)",0,1,0,0,8,0,1,0,0,0
fer0031413.png,"(0, 0, 48, 48)",0,1,0,9,0,0,0,0,0,0
fer0031414.png,"(0, 0, 48, 48)",0,0,0,0,9,0,0,1,0,0
fer0031415.png,"(0, 0, 48, 48)",0,0,1,1,0,0,8,0,0,0
fer0031416.png,"(0, 0, 48, 48)",0,0,10,0,0,0,0,0,0,0
fer0031417.png,"(0, 0, 48, 48)",5,0,0,0,5,0,0,0,0,0
fer0031418.png,"(0, 0, 48, 48)",7,0,0,0,2,0,0,1,0,0
fer0031419.png,"(0, 0, 48, 48)",0,0,9,0,0,0,1,0,0,0
fer0031420.png,"(0, 0, 48, 48)",1,3,0,0,4,0,0,1,1,0
fer0031421.png,"(0, 0, 48, 48)",0,0,0,5,4,0,1,0,0,0
fer0031422.png,"(0, 0, 48, 48)",0,0,0,9,1,0,0,0,0,0
fer0031423.png,"(0, 0, 48, 48)",0,0,1,0,8,0,1,0,0,0
fer0031424.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0031425.png,"(0, 0, 48, 48)",8,2,0,0,0,0,0,0,0,0
fer0031426.png,"(0, 0, 48, 48)",5,0,0,2,2,0,0,1,0,0
fer0031427.png,"(0, 0, 48, 48)",0,0,9,0,0,0,1,0,0,0
fer0031428.png,"(0, 0, 48, 48)",0,1,0,0,8,0,1,0,0,0
fer0031429.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0031430.png,"(0, 0, 48, 48)",8,0,0,2,0,0,0,0,0,0
fer0031431.png,"(0, 0, 48, 48)",1,1,1,7,0,0,0,0,0,0
fer0031432.png,"(0, 0, 48, 48)",0,4,3,1,0,0,2,0,0,0
fer0031433.png,"(0, 0, 48, 48)",6,0,0,4,0,0,0,0,0,0
fer0031434.png,"(0, 0, 48, 48)",7,0,1,0,1,0,0,1,0,0
fer0031435.png,"(0, 0, 48, 48)",0,0,9,0,0,0,1,0,0,0
fer0031436.png,"(0, 0, 48, 48)",1,1,7,1,0,0,0,0,0,0
fer0031437.png,"(0, 0, 48, 48)",1,9,0,0,0,0,0,0,0,0
fer0031438.png,"(0, 0, 48, 48)",2,6,2,0,0,0,0,0,0,0
fer0031439.png,"(0, 0, 48, 48)",8,0,0,1,0,0,0,1,0,0
fer0031440.png,"(0, 0, 48, 48)",7,0,0,0,1,0,0,0,2,0
fer0031441.png,"(0, 0, 48, 48)",0,4,2,0,1,0,1,0,2,0
fer0031442.png,"(0, 0, 48, 48)",4,0,1,0,1,0,0,3,1,0
fer0031443.png,"(0, 0, 48, 48)",1,0,6,0,0,0,3,0,0,0
fer0031444.png,"(0, 0, 48, 48)",4,0,0,0,0,2,0,1,3,0
fer0031445.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0031446.png,"(0, 0, 48, 48)",0,0,8,0,1,0,1,0,0,0
fer0031447.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0031448.png,"(0, 0, 48, 48)",1,9,0,0,0,0,0,0,0,0
fer0031449.png,"(0, 0, 48, 48)",7,0,0,1,0,0,0,0,2,0
fer0031450.png,"(0, 0, 48, 48)",0,0,0,10,0,0,0,0,0,0
fer0031451.png,"(0, 0, 48, 48)",0,0,4,0,1,1,4,0,0,0
fer0031452.png,"(0, 0, 48, 48)",1,0,0,0,7,0,0,0,2,0
fer0031453.png,"(0, 0, 48, 48)",0,0,1,0,9,0,0,0,0,0
fer0031454.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0031455.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0031456.png,"(0, 0, 48, 48)",1,0,7,0,0,0,1,0,1,0
fer0031457.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0031458.png,"(0, 0, 48, 48)",5,0,0,2,1,1,0,0,1,0
fer0031459.png,"(0, 0, 48, 48)",3,0,0,7,0,0,0,0,0,0
fer0031460.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0031461.png,"(0, 0, 48, 48)",0,0,2,0,3,1,0,1,3,0
fer0031462.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0031463.png,"(0, 0, 48, 48)",0,6,1,0,3,0,0,0,0,0
fer0031464.png,"(0, 0, 48, 48)",8,1,0,1,0,0,0,0,0,0
fer0031465.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0031466.png,"(0, 0, 48, 48)",1,0,1,0,6,0,0,0,2,0
fer0031467.png,"(0, 0, 48, 48)",8,0,0,0,2,0,0,0,0,0
fer0031468.png,"(0, 0, 48, 48)",2,0,4,0,0,0,2,1,1,0
fer0031469.png,"(0, 0, 48, 48)",7,0,1,0,2,0,0,0,0,0
fer0031470.png,"(0, 0, 48, 48)",2,0,0,8,0,0,0,0,0,0
fer0031471.png,"(0, 0, 48, 48)",3,0,0,7,0,0,0,0,0,0
fer0031472.png,"(0, 0, 48, 48)",0,7,0,0,2,1,0,0,0,0
fer0031473.png,"(0, 0, 48, 48)",0,0,10,0,0,0,0,0,0,0
fer0031474.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0031475.png,"(0, 0, 48, 48)",4,0,0,5,0,0,0,0,1,0
fer0031476.png,"(0, 0, 48, 48)",1,0,1,0,0,0,0,0,8,0
fer0031477.png,"(0, 0, 48, 48)",1,9,0,0,0,0,0,0,0,0
fer0031478.png,"(0, 0, 48, 48)",2,0,0,4,1,1,0,2,0,0
fer0031479.png,"(0, 0, 48, 48)",0,7,3,0,0,0,0,0,0,0
fer0031480.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0031481.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0031482.png,"(0, 0, 48, 48)",1,0,9,0,0,0,0,0,0,0
fer0031483.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,0,1,0
fer0031484.png,"(0, 0, 48, 48)",6,4,0,0,0,0,0,0,0,0
fer0031485.png,"(0, 0, 48, 48)",2,0,0,0,1,0,1,2,4,0
fer0031486.png,"(0, 0, 48, 48)",0,0,10,0,0,0,0,0,0,0
fer0031487.png,"(0, 0, 48, 48)",0,0,1,0,9,0,0,0,0,0
fer0031488.png,"(0, 0, 48, 48)",8,0,0,2,0,0,0,0,0,0
fer0031489.png,"(0, 0, 48, 48)",0,0,0,0,0,1,9,0,0,0
fer0031490.png,"(0, 0, 48, 48)",0,0,0,2,1,0,7,0,0,0
fer0031491.png,"(0, 0, 48, 48)",2,2,0,2,0,1,0,0,3,0
fer0031492.png,"(0, 0, 48, 48)",0,0,0,0,8,0,2,0,0,0
fer0031493.png,"(0, 0, 48, 48)",0,3,7,0,0,0,0,0,0,0
fer0031494.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0031495.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0031496.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0031497.png,"(0, 0, 48, 48)",0,9,1,0,0,0,0,0,0,0
fer0031498.png,"(0, 0, 48, 48)",9,0,0,0,1,0,0,0,0,0
fer0031499.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0031500.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0031501.png,"(0, 0, 48, 48)",1,9,0,0,0,0,0,0,0,0
fer0031502.png,"(0, 0, 48, 48)",0,0,0,0,9,0,0,0,1,0
fer0031503.png,"(0, 0, 48, 48)",4,0,0,6,0,0,0,0,0,0
fer0031504.png,"(0, 0, 48, 48)",1,0,0,0,8,0,1,0,0,0
fer0031505.png,"(0, 0, 48, 48)",4,0,0,4,0,0,0,0,2,0
fer0031506.png,"(0, 0, 48, 48)",3,0,0,7,0,0,0,0,0,0
fer0031507.png,"(0, 0, 48, 48)",9,0,0,0,0,0,1,0,0,0
fer0031508.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0031509.png,"(0, 0, 48, 48)",0,0,0,2,5,1,0,2,0,0
fer0031510.png,"(0, 0, 48, 48)",1,0,5,0,1,0,0,0,3,0
fer0031511.png,"(0, 0, 48, 48)",2,0,5,0,0,0,2,0,1,0
fer0031512.png,"(0, 0, 48, 48)",0,0,2,0,8,0,0,0,0,0
fer0031513.png,"(0, 0, 48, 48)",3,0,3,0,0,0,0,3,1,0
fer0031514.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0031515.png,"(0, 0, 48, 48)",0,0,0,0,9,0,0,0,1,0
fer0031516.png,"(0, 0, 48, 48)",1,0,0,5,3,0,0,1,0,0
fer0031517.png,"(0, 0, 48, 48)",2,0,6,0,0,0,2,0,0,0
fer0031518.png,"(0, 0, 48, 48)",0,0,1,0,9,0,0,0,0,0
fer0031519.png,"(0, 0, 48, 48)",2,0,0,5,0,1,0,1,1,0
fer0031520.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0031521.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0031522.png,"(0, 0, 48, 48)",4,0,0,0,1,1,0,4,0,0
fer0031523.png,"(0, 0, 48, 48)",0,0,0,10,0,0,0,0,0,0
fer0031524.png,"(0, 0, 48, 48)",6,0,0,4,0,0,0,0,0,0
fer0031525.png,"(0, 0, 48, 48)",2,8,0,0,0,0,0,0,0,0
fer0031526.png,"(0, 0, 48, 48)",2,0,0,0,7,1,0,0,0,0
fer0031527.png,"(0, 0, 48, 48)",0,0,0,1,2,5,1,0,1,0
fer0031528.png,"(0, 0, 48, 48)",1,5,2,0,0,0,0,0,2,0
fer0031529.png,"(0, 0, 48, 48)",1,9,0,0,0,0,0,0,0,0
fer0031530.png,"(0, 0, 48, 48)",0,0,10,0,0,0,0,0,0,0
fer0031531.png,"(0, 0, 48, 48)",5,0,0,4,0,0,0,1,0,0
fer0031532.png,"(0, 0, 48, 48)",8,0,0,0,1,0,0,0,1,0
fer0031533.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0031534.png,"(0, 0, 48, 48)",5,0,1,0,2,2,0,0,0,0
fer0031535.png,"(0, 0, 48, 48)",0,0,9,0,0,0,1,0,0,0
fer0031536.png,"(0, 0, 48, 48)",0,1,0,0,8,1,0,0,0,0
fer0031537.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0031538.png,"(0, 0, 48, 48)",7,0,0,1,2,0,0,0,0,0
fer0031539.png,"(0, 0, 48, 48)",0,1,0,1,6,0,2,0,0,0
fer0031540.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0031541.png,"(0, 0, 48, 48)",0,0,6,0,0,0,4,0,0,0
fer0031542.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0031543.png,"(0, 0, 48, 48)",0,9,1,0,0,0,0,0,0,0
fer0031544.png,"(0, 0, 48, 48)",9,1,0,0,0,0,0,0,0,0
fer0031545.png,"(0, 0, 48, 48)",7,0,1,0,1,0,0,0,1,0
fer0031546.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0031547.png,"(0, 0, 48, 48)",5,0,0,3,0,1,0,1,0,0
fer0031548.png,"(0, 0, 48, 48)",0,0,4,1,0,0,5,0,0,0
fer0031549.png,"(0, 0, 48, 48)",4,0,0,6,0,0,0,0,0,0
fer0031550.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0031551.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0031552.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0031553.png,"(0, 0, 48, 48)",6,0,0,4,0,0,0,0,0,0
fer0031554.png,"(0, 0, 48, 48)",0,7,3,0,0,0,0,0,0,0
fer0031555.png,"(0, 0, 48, 48)",0,0,9,0,0,0,1,0,0,0
fer0031556.png,"(0, 0, 48, 48)",0,0,8,0,1,0,1,0,0,0
fer0031557.png,"(0, 0, 48, 48)",3,0,1,3,0,3,0,0,0,0
fer0031558.png,"(0, 0, 48, 48)",7,0,0,0,3,0,0,0,0,0
fer0031559.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0031560.png,"(0, 0, 48, 48)",1,9,0,0,0,0,0,0,0,0
fer0031561.png,"(0, 0, 48, 48)",4,0,0,5,0,0,0,0,1,0
fer0031562.png,"(0, 0, 48, 48)",0,0,10,0,0,0,0,0,0,0
fer0031563.png,"(0, 0, 48, 48)",0,0,6,0,0,0,3,0,1,0
fer0031564.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0031565.png,"(0, 0, 48, 48)",0,0,0,9,0,0,1,0,0,0
fer0031566.png,"(0, 0, 48, 48)",0,0,0,10,0,0,0,0,0,0
fer0031567.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0031568.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0031569.png,"(0, 0, 48, 48)",3,0,0,4,0,0,0,0,3,0
fer0031570.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0031571.png,"(0, 0, 48, 48)",0,0,0,0,10,0,0,0,0,0
fer0031572.png,"(0, 0, 48, 48)",9,0,0,0,0,0,1,0,0,0
fer0031573.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,1,0,0
fer0031574.png,"(0, 0, 48, 48)",2,7,0,0,1,0,0,0,0,0
fer0031575.png,"(0, 0, 48, 48)",7,0,0,2,0,0,0,0,1,0
fer0031576.png,"(0, 0, 48, 48)",0,0,0,10,0,0,0,0,0,0
fer0031577.png,"(0, 0, 48, 48)",2,0,0,6,0,0,0,2,0,0
fer0031578.png,"(0, 0, 48, 48)",6,0,0,3,0,0,0,0,1,0
fer0031579.png,"(0, 0, 48, 48)",0,0,0,10,0,0,0,0,0,0
fer0031580.png,"(0, 0, 48, 48)",1,0,0,6,1,1,0,1,0,0
fer0031581.png,"(0, 0, 48, 48)",7,0,0,1,0,0,0,0,2,0
fer0031582.png,"(0, 0, 48, 48)",2,8,0,0,0,0,0,0,0,0
fer0031583.png,"(0, 0, 48, 48)",6,0,0,4,0,0,0,0,0,0
fer0031584.png,"(0, 0, 48, 48)",0,0,8,0,0,0,1,0,1,0
fer0031585.png,"(0, 0, 48, 48)",0,0,9,0,0,0,0,0,1,0
fer0031586.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,1,0,0
fer0031587.png,"(0, 0, 48, 48)",2,1,6,0,0,0,0,0,1,0
fer0031588.png,"(0, 0, 48, 48)",0,2,1,4,1,0,2,0,0,0
fer0031589.png,"(0, 0, 48, 48)",0,0,2,1,5,0,0,0,2,0
fer0031590.png,"(0, 0, 48, 48)",0,0,7,0,0,0,3,0,0,0
fer0031591.png,"(0, 0, 48, 48)",1,9,0,0,0,0,0,0,0,0
fer0031592.png,"(0, 0, 48, 48)",6,0,0,3,0,0,0,0,0,1
fer0031593.png,"(0, 0, 48, 48)",2,0,0,3,2,2,0,1,0,0
fer0031594.png,"(0, 0, 48, 48)",0,0,9,0,0,0,0,0,1,0
fer0031595.png,"(0, 0, 48, 48)",3,0,0,7,0,0,0,0,0,0
fer0031596.png,"(0, 0, 48, 48)",0,0,0,0,9,1,0,0,0,0
fer0031597.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0031598.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0031599.png,"(0, 0, 48, 48)",0,2,0,8,0,0,0,0,0,0
fer0031600.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,0,1,0
fer0031601.png,"(0, 0, 48, 48)",0,0,8,0,0,0,1,0,0,1
fer0031602.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0031603.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0031604.png,"(0, 0, 48, 48)",2,0,3,2,0,0,2,0,1,0
fer0031605.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0031606.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0031607.png,"(0, 0, 48, 48)",4,0,1,1,2,0,0,0,2,0
fer0031608.png,"(0, 0, 48, 48)",9,1,0,0,0,0,0,0,0,0
fer0031609.png,"(0, 0, 48, 48)",1,0,7,0,0,0,2,0,0,0
fer0031610.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0031611.png,"(0, 0, 48, 48)",4,0,0,6,0,0,0,0,0,0
fer0031612.png,"(0, 0, 48, 48)",0,9,0,0,0,0,0,0,1,0
fer0031613.png,"(0, 0, 48, 48)",7,0,0,0,0,0,0,0,3,0
fer0031614.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0031615.png,"(0, 0, 48, 48)",0,0,0,0,10,0,0,0,0,0
fer0031616.png,"(0, 0, 48, 48)",0,0,0,10,0,0,0,0,0,0
fer0031617.png,"(0, 0, 48, 48)",0,0,2,0,8,0,0,0,0,0
fer0031618.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0031619.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0031620.png,"(0, 0, 48, 48)",0,9,0,1,0,0,0,0,0,0
fer0031621.png,"(0, 0, 48, 48)",1,0,6,0,0,0,1,0,2,0
fer0031622.png,"(0, 0, 48, 48)",0,0,7,0,3,0,0,0,0,0
fer0031623.png,"(0, 0, 48, 48)",2,0,0,5,0,0,0,0,3,0
fer0031624.png,"(0, 0, 48, 48)",3,0,0,4,1,1,0,1,0,0
fer0031625.png,"(0, 0, 48, 48)",8,0,0,1,1,0,0,0,0,0
fer0031626.png,"(0, 0, 48, 48)",1,0,0,9,0,0,0,0,0,0
fer0031627.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0031628.png,"(0, 0, 48, 48)",1,0,0,6,0,0,0,0,3,0
fer0031629.png,"(0, 0, 48, 48)",2,0,0,4,0,0,0,0,4,0
fer0031630.png,"(0, 0, 48, 48)",2,8,0,0,0,0,0,0,0,0
fer0031631.png,"(0, 0, 48, 48)",3,0,2,5,0,0,0,0,0,0
fer0031632.png,"(0, 0, 48, 48)",9,1,0,0,0,0,0,0,0,0
fer0031633.png,"(0, 0, 48, 48)",0,0,0,9,0,1,0,0,0,0
fer0031634.png,"(0, 0, 48, 48)",0,0,2,1,7,0,0,0,0,0
fer0031635.png,"(0, 0, 48, 48)",6,0,3,1,0,0,0,0,0,0
fer0031636.png,"(0, 0, 48, 48)",9,0,0,0,1,0,0,0,0,0
fer0031637.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0031638.png,"(0, 0, 48, 48)",1,0,5,0,0,0,1,0,3,0
fer0031639.png,"(0, 0, 48, 48)",0,0,0,4,5,0,0,1,0,0
fer0031640.png,"(0, 0, 48, 48)",5,0,0,3,0,0,1,0,1,0
fer0031641.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0031642.png,"(0, 0, 48, 48)",0,3,5,0,0,0,2,0,0,0
fer0031643.png,"(0, 0, 48, 48)",0,0,1,9,0,0,0,0,0,0
fer0031644.png,"(0, 0, 48, 48)",3,0,0,5,0,0,0,1,1,0
fer0031645.png,"(0, 0, 48, 48)",0,0,3,0,6,0,1,0,0,0
fer0031646.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0031647.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0031648.png,"(0, 0, 48, 48)",0,4,6,0,0,0,0,0,0,0
fer0031649.png,"(0, 0, 48, 48)",7,0,1,1,0,0,0,0,1,0
fer0031650.png,"(0, 0, 48, 48)",4,5,0,0,0,0,0,0,1,0
fer0031651.png,"(0, 0, 48, 48)",0,0,0,0,9,1,0,0,0,0
fer0031652.png,"(0, 0, 48, 48)",4,0,0,1,5,0,0,0,0,0
fer0031653.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0031654.png,"(0, 0, 48, 48)",0,0,5,0,1,0,4,0,0,0
fer0031655.png,"(0, 0, 48, 48)",8,0,0,2,0,0,0,0,0,0
fer0031656.png,"(0, 0, 48, 48)",0,0,0,9,1,0,0,0,0,0
fer0031658.png,"(0, 0, 48, 48)",0,3,6,0,1,0,0,0,0,0
fer0031659.png,"(0, 0, 48, 48)",3,0,1,1,0,0,3,0,2,0
fer0031660.png,"(0, 0, 48, 48)",0,9,1,0,0,0,0,0,0,0
fer0031661.png,"(0, 0, 48, 48)",7,0,0,3,0,0,0,0,0,0
fer0031662.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0031663.png,"(0, 0, 48, 48)",6,0,0,2,0,0,0,1,1,0
fer0031664.png,"(0, 0, 48, 48)",1,0,8,0,0,0,0,0,1,0
fer0031665.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0031666.png,"(0, 0, 48, 48)",8,0,0,2,0,0,0,0,0,0
fer0031667.png,"(0, 0, 48, 48)",2,0,6,0,0,0,1,0,1,0
fer0031668.png,"(0, 0, 48, 48)",3,7,0,0,0,0,0,0,0,0
fer0031669.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0031670.png,"(0, 0, 48, 48)",0,0,10,0,0,0,0,0,0,0
fer0031671.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0031672.png,"(0, 0, 48, 48)",7,0,0,1,2,0,0,0,0,0
fer0031673.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0031674.png,"(0, 0, 48, 48)",8,2,0,0,0,0,0,0,0,0
fer0031675.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0031676.png,"(0, 0, 48, 48)",5,0,1,4,0,0,0,0,0,0
fer0031677.png,"(0, 0, 48, 48)",0,7,3,0,0,0,0,0,0,0
fer0031678.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0031679.png,"(0, 0, 48, 48)",1,8,0,0,0,0,0,0,1,0
fer0031680.png,"(0, 0, 48, 48)",0,9,1,0,0,0,0,0,0,0
fer0031681.png,"(0, 0, 48, 48)",2,0,6,0,2,0,0,0,0,0
fer0031682.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0031683.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0031684.png,"(0, 0, 48, 48)",1,7,0,0,0,1,0,1,0,0
fer0031685.png,"(0, 0, 48, 48)",9,0,1,0,0,0,0,0,0,0
fer0031686.png,"(0, 0, 48, 48)",0,0,10,0,0,0,0,0,0,0
fer0031687.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
